PhotoID,X,Y,Z,Omega,Phi,Kappa,r11,r12,r13,r21,r22,r23,r31,r32,r33
DJI_20220712135731_0192	607820.9106741353170946	5907093.7668165611103177	1049.8652373251700283	0.4085665073741677	0.9501047663054187	-89.2252024713185392	0.0135204966432194	-0.9998815479389184	-0.0073543362578522	0.9997710955580041	0.0136402414372065	-0.0164833340160239	0.0165816964533049	-0.0071297899553844	0.9998370934496887
DJI_20220712135732_0193	607822.4319702817592770	5907093.8117650747299194	1049.8644545725483113	0.6670542629518033	-19.2162101009621615	-89.4430373232571441	0.0091790751458984	-0.9999222331134221	-0.0084422926349082	0.9442386751344213	0.0058884158692706	0.3292091294890599	-0.3291338161901005	-0.0109933745509842	0.9442192948442225
DJI_20220712135733_0194	607824.0924904603743926	5907093.8424629624933004	1049.8750786919110851	0.1262218340524084	21.0511537640474025	-89.5933128005498531	0.0066242531968779	-0.9999667658421579	-0.0047525236200521	0.9332365933074838	0.0078892489232766	-0.3591757517751836	0.3592013087134096	-0.0020559578308514	0.9332578383576384
DJI_20220712135733_0195	607825.5995223466306925	5907093.8815555041655898	1049.8929720271376027	20.9280864657277057	1.2888677474724566	-89.3446706480824417	0.0114345118176220	-0.9338765013350863	-0.3574128316018184	0.9996816057627678	0.0187167876485788	-0.0169224395313838	0.0224930886955897	-0.3571055335811212	0.9337931777683299
DJI_20220712135734_0196	607827.3372460687533021	5907093.8660608530044556	1049.8816745955427905	-19.9470972029270364	0.6250630194810358	-89.0970555478299246	0.0157577635831753	-0.9399499395768423	0.3409483890214902	0.9998163243473606	0.0110920714463666	-0.0156295719571333	0.0109091913261744	0.3411320522034252	0.9399520798977397
DJI_20220712135735_0197	607828.8762755654752254	5907093.9265086771920323	1049.8728960894668489	0.3838531066116464	1.0633164700364763	-89.2082438749275752	0.0138159319233267	-0.9998803652044748	-0.0069552357010091	0.9997323373485741	0.0139423132509385	-0.0184625448075260	0.0185573081196327	-0.0066982967819900	0.9998053606255431
DJI_20220712135736_0198	607830.4132836789358407	5907093.9591450542211533	1049.8891242221834545	0.8340190394928018	-19.0677895552463639	-88.6870661325714877	0.0216558386819599	-0.9997405041546129	-0.0070674609062503	0.9448845847981158	0.0181566283811641	0.3268997679055807	-0.3266866175126767	-0.0137572235029182	0.9450325881892198
DJI_20220712135737_0199	607832.0811591763049364	5907093.9763556523248553	1049.8761166486169714	0.0458698564586721	21.1827942716731670	-89.4621944158582494	0.0087521274218736	-0.9999529115575473	-0.0041922467933188	0.9323912776804977	0.0096756098148142	-0.3613210316049145	0.3613445801045328	-0.0007464866351639	0.9324320549974581
DJI_20220712135737_0200	607833.5855150811839849	5907094.0369580117985606	1049.8807221550464419	20.8793811568161196	1.4594405672320450	-89.1559730083051107	0.0147257386987733	-0.9340977035639916	-0.3567136566158514	0.9995671402916195	0.0228395204045282	-0.0185442270511993	0.0254692887417444	-0.3562861722045488	0.9340296991139099
DJI_20220712135738_0201	607835.2675626128911972	5907094.0299474103376269	1049.8858690074889637	-19.9655999373495376	0.3880065435805978	-88.7990818558948831	0.0209579604299709	-0.9397398103032663	0.3412474949736607	0.9997574229401878	0.0173869816443534	-0.0135199166156652	0.0067719399444379	0.3414480660371073	0.9398762466563914
DJI_20220712135739_0202	607836.7914706144947559	5907094.0715391710400581	1049.8762920930382734	0.3865029182970580	0.9311622260226571	-88.8520621017487429	0.0200313099036280	-0.9997743560368892	-0.0070699105064211	0.9996672683221504	0.0201431029441232	-0.0161123570315782	0.0162511313106202	-0.0067448065062607	0.9998451921754274
DJI_20220712135740_0203	607838.3123191485647112	5907094.0958783039823174	1049.8524891242659578	1.2202186950667318	-19.1962892462972299	-87.8369611206863823	0.0356445743402840	-0.9993251420486333	-0.0088726991146238	0.9437247576761238	0.0307376270880622	0.3293004403734356	-0.3288054836362103	-0.0201111598490662	0.9441835071532875
DJI_20220712135740_0204	607839.9737689957255498	5907094.1538339229300618	1049.8183421641067525	-0.0314110917033349	20.9900768829593112	-89.0817430147505291	0.0149624812607339	-0.9998745735570127	-0.0051924280162798	0.9335225771464329	0.0158295661925696	-0.3581689863626343	0.3582062563836719	0.0005118479632238	0.9336423383176548
DJI_20220712135741_0205	607841.4929737577913329	5907094.2287745252251625	1049.8145706215866539	20.8887741694197437	1.2656024625386710	-89.1968852315772978	0.0140131186424396	-0.9340721872913504	-0.3568091666909139	0.9996578369762874	0.0209697952970815	-0.0156357493293494	0.0220871337616334	-0.3564679741771367	0.9340464345567860
DJI_20220712135742_0206	607843.1670735556399450	5907094.2269804831594229	1049.8364868399528405	-19.9689879273912290	0.3445114177340826	-88.9207856670553980	0.0188343891938951	-0.9397495578465707	0.3413444511206667	0.9998045367727943	0.0156492570876309	-0.0120825908291203	0.0060128223182885	0.3415052990508065	0.9398606155638111
DJI_20220712135743_0207	607844.6408402359811589	5907094.2644534986466169	1049.8434691088691579	0.3869208316808858	0.8381499423318525	-88.9814692055940384	0.0177738777291209	-0.9998174443100653	-0.0070119415114410	0.9997350210034183	0.0178741411557350	-0.0145052699816486	0.0146279543944323	-0.0067522685991356	0.9998702064863212
DJI_20220712135743_0208	607846.1640224254224449	5907094.2855869550257921	1049.8483722136174947	0.9048019151855647	-19.2874269275069707	-88.5069797628561190	0.0245927834068266	-0.9996717630091250	-0.0071806160273843	0.9435530184666889	0.0208377714803787	0.3305654074795695	-0.3303072756490624	-0.0149048153950287	0.9437557682638729
DJI_20220712135744_0209	607847.8671666418667883	5907094.3172986386343837	1049.8355299571073829	-0.1386061466656807	20.9550550818118815	-88.9559383080805901	0.0170161714063022	-0.9998468170882031	-0.0040978371443232	0.9337062149419254	0.0173562287625235	-0.3576191626604555	0.3576355045147152	0.0022591329605358	0.9338585236687473
DJI_20220712135745_0210	607849.3553764418466017	5907094.3598253689706326	1049.8412274785152931	20.8351295950223090	1.3075429156678995	-89.1022609295482937	0.0156637818096557	-0.9343658891151047	-0.3559705482165033	0.9996168973873301	0.0227585538468684	-0.0157514026209897	0.0228189482042533	-0.3555874484355988	0.9343644161235554
DJI_20220712135746_0211	607851.0351333783473819	5907094.3595915539190173	1049.8510571800943580	-20.0415928470310192	0.4328189366787626	-88.8972395224165552	0.0192450638016864	-0.9393199144398479	0.3425021545275113	0.9997862591292107	0.0154918693633337	-0.0136908012931751	0.0075540436647233	0.3426924281631366	0.9394172853976890
DJI_20220712135747_0212	607852.4805669211782515	5907094.4294535061344504	1049.8449990879948928	0.3292900366645014	0.9321165076350046	-89.2467588023422138	0.0131444206543918	-0.9998958427646641	-0.0059605224270299	0.9997812677752373	0.0132394287059303	-0.0161905569169362	0.0162677844650132	-0.0057464031779557	0.9998511579425786
DJI_20220712135747_0213	607853.9720678218873218	5907094.4788458254188299	1049.8569144884170328	0.7920499686428276	-19.2047202741822360	-88.8514748885972523	0.0189287278811666	-0.9997947095547522	-0.0072278632478631	0.9441595488918245	0.0154960569845908	0.3291240168300059	-0.3289444474332821	-0.0130541550572915	0.9442590426035384
DJI_20220712135748_0214	607855.6093640869949013	5907094.5264785522595048	1049.8563397303653346	0.0154457705357096	21.0217211981064125	-89.3760083148022204	0.0101656718425385	-0.9999396073208437	-0.0041762216209413	0.9333891435844527	0.0109871920699903	-0.3586976278832896	0.3587218501216124	-0.0002516375464292	0.9334444659024302
DJI_20220712135749_0215	607857.1411836323095486	5907094.5671220049262047	1049.8608359505237786	20.8516604764560469	1.3615243655856895	-89.1178084119846545	0.0153921925928791	-0.9342641267102366	-0.3562493816830300	0.9995991709548802	0.0228448086095256	-0.0167216071569518	0.0237608466494896	-0.3558492043857253	0.9342412782063028
DJI_20220712135750_0216	607858.8963258682051674	5907094.5597875267267227	1049.8621980770155915	-20.0000145338804387	0.5543236010377715	-89.0129108905571940	0.0172262965339479	-0.9396100890249839	0.3418130122013900	0.9998048091580743	0.0128797533098120	-0.0149818403097070	0.0096746210319293	0.3420043750555550	0.9396485561904225
DJI_20220712135750_0217	607860.4481122981524095	5907094.6157005457207561	1049.8417560197653984	0.3314017243802822	0.9319739329382180	-89.1260831566874430	0.0152501172130426	-0.9998655188910380	-0.0060314225307223	0.9997514061296076	0.0153459476065020	-0.0161749137225455	0.0162652963963615	-0.0057832538258737	0.9998509859515683
DJI_20220712135751_0218	607861.9761633919551969	5907094.6693342216312885	1049.8398748591280309	0.7986009546486253	-19.2292937589073176	-88.7994880580871211	0.0197824373362994	-0.9997795572592074	-0.0070350593188006	0.9440008491674212	0.0163599305009154	0.3295371746027972	-0.3293494374433080	-0.0131601504774576	0.9441163903328791
DJI_20220712135752_0219	607863.6743434899253771	5907094.7198905833065510	1049.8290969691049668	0.0097281955115766	20.9764708186797577	-89.3630831677689912	0.0103793774767651	-0.9999375245518893	-0.0041491584972714	0.9336698250488058	0.0111768447764018	-0.3579605228711349	0.3579845336275407	-0.0001585366995856	0.9337275022990313
DJI_20220712135753_0220	607865.2349974754033610	5907094.7739693690091372	1049.8395662885761794	20.8754949487370780	1.2633578845869819	-89.1942006396668461	0.0140599697207455	-0.9341540713583039	-0.3565928886225233	0.9996580437116378	0.0209959857938845	-0.0155873096833579	0.0220479680259481	-0.3562517923396999	0.9341298344238228
DJI_20220712135754_0221	607866.9653261475032195	5907094.7851773984730244	1049.8468976210858727	-19.9634493426547692	0.5557131648027331	-89.3145285914642955	0.0119628849098371	-0.9398829656139949	0.3412871230112231	0.9998814035972656	0.0079334133951255	-0.0131999883433321	0.0096988723569256	0.3414045575274955	0.9398664053866683
DJI_20220712135754_0222	607868.4502812287537381	5907094.8576746731996536	1049.8476974441032326	0.3726067701429903	0.9311409252560154	-89.3066772635514781	0.0120988713210452	-0.9999043635676046	-0.0066993306546978	0.9997947439977199	0.0122058870421443	-0.0161705348102311	0.0162507595912031	-0.0065023103570103	0.9998468046519573
DJI_20220712135755_0223	607869.9666014114627615	5907094.8824291210621595	1049.8625788378878951	0.7891287938766495	-19.1981308116525042	-88.8421781833397972	0.0190826894880950	-0.9997925162914579	-0.0071256809847243	0.9441942823379887	0.0156765572407037	0.3290158092756804	-0.3288358377095650	-0.0130065337686290	0.9442975282807705
DJI_20220712135756_0224	607871.6311810753541067	5907094.8975843945518136	1049.8672540296377065	-0.0299681508106556	21.0403475673328479	-89.2711534764253827	0.0118723299732455	-0.9999213440139413	-0.0040439542975083	0.9332523194664005	0.0125326563401447	-0.3590028422389484	0.3590252860058616	0.0004881704764297	0.9333277054164822
DJI_20220712135757_0225	607873.1801095312694088	5907094.9589786967262626	1049.8625040539809561	20.7905900568066500	1.2360474467415254	-89.4562538028556702	0.0094878107488234	-0.9347692219493152	-0.3551288261229508	0.9997222889877062	0.0165285729612671	-0.0167973562516844	0.0215714243474127	-0.3548708327999592	0.9346664462146310
DJI_20220712135757_0226	607874.8653771436074749	5907094.9593498688191175	1049.8677476326340638	-20.0126870532914545	0.5543742520417440	-89.1715806557875510	0.0144574646116960	-0.9395665253017651	0.3420609978488793	0.9998486717097052	0.0102742287849997	-0.0140383012936998	0.0096755050173416	0.3422121925870587	0.9395728816049425
DJI_20220712135758_0227	607876.4109399439767003	5907095.0413155192509294	1049.8688464917745478	0.3492040979323270	0.9344331341990550	-89.2839680548578087	0.0124951277795432	-0.9999020984186442	-0.0062980441221753	0.9997889347295388	0.0125959438775927	-0.0162304710408314	0.0163082118623533	-0.0060939130142142	0.9998484417400604
DJI_20220712135759_0228	607877.9101158822886646	5907095.0905086472630501	1049.8692055362087103	0.6037079273029861	-19.2101720683733177	-89.3051558600331390	0.0114517636299158	-0.9999130014343123	-0.0065457369631153	0.9442485292171205	0.0086597338888824	0.3291196197133811	-0.3290343024383175	-0.0099498025909948	0.9442655501750172
DJI_20220712135800_0229	607879.5814065034501255	5907095.1228884356096387	1049.8613877153482008	0.0589355984527937	21.0426467131279509	-89.5720947695296132	0.0069702513391982	-0.9999688246200537	-0.0037101730764455	0.9332873972087694	0.0078376106155485	-0.3590448524503851	0.3590627379825835	-0.0009600249100836	0.9333129317354513
DJI_20220712135800_0230	607881.0737274227431044	5907095.1832002280279994	1049.8738856055838369	20.8196843573609165	1.2027724367311443	-89.6065706483353495	0.0068650706778744	-0.9346303562635309	-0.3555544514631935	0.9997560988707589	0.0138787640585967	-0.0171791349877728	0.0209907973957616	-0.3553497953551009	0.9344976775603985
DJI_20220712135801_0231	607882.7635315452935174	5907095.1812594896182418	1049.8725476077058829	-19.9725901429826571	0.6648295189194559	-89.2966097123852478	0.0122753416546041	-0.9398339644819990	0.3414109476764234	0.9998573306484370	0.0075748177037002	-0.0150976980145569	0.0116032036888818	0.3415475681992265	0.9397928624549916
DJI_20220712135802_0232	607884.2618590466445312	5907095.2479464570060372	1049.8559322462206183	0.4092927214947698	1.0478201540548633	-89.1958157894042500	0.0140328544797442	-0.9998741560568526	-0.0073993948906388	0.9997342989843873	0.0141654618698461	-0.0181843648283422	0.0182868922823539	-0.0071422503184608	0.9998072703431604
DJI_20220712135803_0233	607885.7990097000729293	5907095.2892253594473004	1049.8553790031844528	0.8021961184512426	-19.0933680254888998	-88.8957230341051030	0.0182118568083565	-0.9998045426490724	-0.0076944635856974	0.9448112747910695	0.0146913525753473	0.3272855315885237	-0.3271085191481052	-0.0132302931859789	0.9448941612915940
DJI_20220712135804_0234	607887.5045943019213155	5907095.3124849777668715	1049.8563722998355843	-0.0126940823726573	21.1114217257915229	-89.2565354987177386	0.0121046438253699	-0.9999168250505631	-0.0044520308470332	0.9328032166586575	0.0128957459201855	-0.3601553258365380	0.3601827821941553	0.0002066832462867	0.9328817292095037
DJI_20220712135804_0235	607889.0203933803131804	5907095.3424044456332922	1049.8760645741467670	20.8937668588045149	1.2517607787263356	-89.5566760564771585	0.0077355387838363	-0.9341550307600742	-0.3567836038067994	0.9997314293363478	0.0150193056019378	-0.0176490695601608	0.0218456090971910	-0.3565512571354656	0.9340203265444990
DJI_20220712135805_0236	607890.7356985571095720	5907095.3113226862624288	1049.8863483984484901	-19.9515171075570308	0.6294400124024625	-89.4583655547871075	0.0094525931776728	-0.9399751323012902	0.3411120038013781	0.9998949772456990	0.0051374153105290	-0.0135514369256900	0.0109855796861686	0.3412042754994432	0.9399249754208350
DJI_20220712135806_0237	607892.1958426274359226	5907095.3816129425540566	1049.9044763327913188	0.4163929790306264	0.9318099561174220	-89.0893628219066045	0.0158908461998614	-0.9998454165118649	-0.0075248978244409	0.9997414736921466	0.0160106983366644	-0.0161444516360417	0.0162624348394767	-0.0072664034424621	0.9998413537127290
DJI_20220712135807_0238	607893.6585217892425135	5907095.4533813260495663	1049.9035783980903034	0.5917273017449429	-19.2220607488121900	-89.4177893374974531	0.0095948213496130	-0.9999295955876599	-0.0069816381436336	0.9442009265504938	0.0067608574038513	0.3293006242149494	-0.3292302381380821	-0.0097516498637231	0.9441993198580878
DJI_20220712135807_0239	607895.3109282997902483	5907095.5178529294207692	1049.9019380311685836	0.1126365289251112	21.0326957548873281	-89.5620415205128495	0.0071344845438336	-0.9999634608105510	-0.0047091585320560	0.9333485048618793	0.0083492621529171	-0.3588744324880165	0.3589006375062451	-0.0018349019832875	0.9333739687458200
DJI_20220712135808_0240	607896.8518448497634381	5907095.5776184424757957	1049.9106640617160338	20.8827799479685439	1.1179564512375908	-89.8030675399080565	0.0034364587987891	-0.9342822253509986	-0.3565177613304970	0.9998037407920912	0.0101660529516428	-0.0170038603124728	0.0195107828921798	-0.3563893583716709	0.9341337990836022
DJI_20220712135809_0241	607898.5618575911503285	5907095.5806182287633419	1049.8864808844575691	-19.9609509154335640	0.6054790339426929	-89.3853127888530139	0.0107275108854275	-0.9399101122158792	0.3412534270370602	0.9998866187925940	0.0064763345276872	-0.0135943609853633	0.0105674060070496	0.3413605689669202	0.9398730190216444
DJI_20220712135810_0242	607900.0479296322446316	5907095.6136747626587749	1049.8673744999121027	0.4109532691074217	0.9321094542166669	-89.3737528475702305	0.0109284107958125	-0.9999132714047461	-0.0073497963330470	0.9998079480734472	0.0110462476028614	-0.0161878776576923	0.0162676613759300	-0.0071714770135480	0.9998419540661421
DJI_20220712135810_0243	607901.5547916071955115	5907095.6349344858899713	1049.8818845543339648	0.7911026577064815	-19.2240929408676280	-88.8582450507856123	0.0188149470411044	-0.9997967414638230	-0.0072438612743402	0.9440505254144721	0.0153789537171359	0.3294420939212643	-0.3292637289962260	-0.0130370065923152	0.9441479932863335
DJI_20220712135811_0244	607903.1831622251775116	5907095.6484871497377753	1049.8744380897403516	0.0385629394763385	21.0211605423457613	-89.3972394149516134	0.0098198383039054	-0.9999418973227417	-0.0044466565283683	0.9333963563770843	0.0107613786876599	-0.3586857045251776	0.3587127160802481	-0.0006282573812781	0.9334477985484751
DJI_20220712135812_0245	607904.6782251659315079	5907095.6780489608645439	1049.8740015479911563	20.8860554007701538	1.2370988570414811	-89.4613246354856955	0.0093993288415959	-0.9341776146600688	-0.3566845060909581	0.9997227287707382	0.0164804006565926	-0.0168185009256999	0.0215897706453043	-0.3564275251186744	0.9340734987897156
DJI_20220712135813_0246	607906.3769213866908103	5907095.6325911320745945	1049.8743229169242568	-19.9888695188932140	0.5605108894333768	-89.2731221721836903	0.0126854640164923	-0.9397258443451770	0.3416934539502223	0.9998716815933728	0.0085780571958564	-0.0135291271849406	0.0097826044756923	0.3418212316467338	0.9397140768580515
DJI_20220712135814_0247	607907.8559975234093145	5907095.6816849531605840	1049.8698879675837361	0.3647113571702184	0.9321591707391627	-89.3522503779312700	0.0113036266753874	-0.9999146664680550	-0.0065488782292949	0.9998037622398070	0.0114084423823897	-0.0161951984716480	0.0162685289781115	-0.0063645286146441	0.9998474022271602
DJI_20220712135814_0248	607909.3696062626549974	5907095.7113323733210564	1049.8704265631592989	0.7197923611047373	-19.2076685391376394	-89.1214291356712920	0.0144797815758153	-0.9998669081841655	-0.0075167708329072	0.9442213275240078	0.0111996818159639	0.3291210290698903	-0.3289930403128888	-0.0118630959474865	0.9442578283393901
DJI_20220712135815_0249	607911.0691799795022234	5907095.7240785211324692	1049.8705419060590884	0.0441297703528192	21.0578072130662903	-89.3507770095260554	0.0105741447408332	-0.9999323716826214	-0.0048414382334534	0.9331584757100785	0.0116075589724397	-0.3592777808119275	0.3593096807399477	-0.0007187738657013	0.9332181077811806
DJI_20220712135816_0250	607912.5908205215819180	5907095.7625368973240256	1049.8850712253358779	20.9158226676136429	1.3135384330575264	-89.2593248413204776	0.0129234632462351	-0.9339220847241031	-0.3572429478132598	0.9996536872271693	0.0202579923075228	-0.0167964091636845	0.0229235623507431	-0.3569021622409349	0.9338604589963631
DJI_20220712135817_0251	607914.2583034982671961	5907095.7616592030972242	1049.8905114341196168	-19.9626891980438828	0.5469469405368775	-89.1920854534194092	0.0140996591859557	-0.9398676563511144	0.3412476932609300	0.9998550273847477	0.0099943698511563	-0.0137853830097227	0.0095458799639516	0.3413925908925720	0.9398723184876596
DJI_20220712135817_0252	607915.7807792022358626	5907095.8371061142534018	1049.8886526407723068	0.3810452025116987	0.8722583369475688	-89.2185526458274154	0.0136368260096769	-0.9998834994513800	-0.0068574413044491	0.9997911238883451	0.0137393363898211	-0.0151307379082414	0.0152231918618314	-0.0066496737085230	0.9998620086137423
DJI_20220712135818_0253	607917.3404472749680281	5907095.8820902472361922	1049.8786428954861094	0.8227961805665398	-19.2415748025432372	-88.8319718528064470	0.0192457942132168	-0.9997855922189642	-0.0076399605024021	0.9439413117820037	0.0156510394090290	0.3297420884216765	-0.3295518158292761	-0.0135578227158056	0.9440401401036040
DJI_20220712135819_0254	607918.9788598207524046	5907095.9300062386319041	1049.8680783095824154	0.0681649983701135	20.9894928642174250	-89.4917494248759340	0.0082819356539519	-0.9999561682513339	-0.0043670491105437	0.9336093964874427	0.0092966544517875	-0.3581718400521696	0.3581967397006535	-0.0011107619521545	0.9336454690489898
DJI_20220712135820_0255	607920.4749815856339410	5907096.0028829351067543	1049.8883194347195058	20.8712791760222913	1.1668341322622542	-89.5174708209660110	0.0084198770392120	-0.9342889459049720	-0.3564172712291306	0.9997571834248961	0.0151237308292260	-0.0160264455237326	0.0203636897679260	-0.3561957865073396	0.9341894250169256
DJI_20220712135821_0256	607922.1953795168083161	5907096.0041974456980824	1049.8914456918614633	-19.9420776862333184	0.7105261503522934	-89.6038622688750621	0.0069133209987113	-0.9400446750923783	0.3409812528911755	0.9998992092008041	0.0022698768451851	-0.0140149598185257	0.0124007028984638	0.3410437750341934	0.9399656196255525
DJI_20220712135821_0257	607923.7705746047431603	5907096.0691666752099991	1049.8726166136650590	0.3861024219046137	0.8999743459741909	-89.6007460727710026	0.0069673795830101	-0.9999522791843056	-0.0068479906439278	0.9998523640360572	0.0070739224026370	-0.0156591747340001	0.0157068696198398	-0.0067378762199017	0.9998539369681902
DJI_20220712135822_0258	607925.3003492276184261	5907096.0795995304360986	1049.8901085939899076	0.7658627804155640	-19.2512794680010870	-88.9625316547703733	0.0170937776201168	-0.9998265438555087	-0.0073949285745394	0.9439268930760940	0.0136982855626710	0.3298702434296814	-0.3297117275657426	-0.0126190005385710	0.9439973186037232
DJI_20220712135823_0259	607927.0323264282196760	5907096.0855389377102256	1049.8810065265556659	-0.0048929697929518	20.9736758670111669	-89.3854262877147079	0.0100154691676944	-0.9999427976466477	-0.0037539062250880	0.9336912623769202	0.0106955633826061	-0.3579193086226579	0.3579389849378593	0.0000797403578875	0.9337449741246967
DJI_20220712135824_0260	607928.5344635809306055	5907096.1238848669454455	1049.8861075992847418	20.8456781164176981	1.1512761635876247	-89.4218028922365136	0.0100892348633491	-0.9344225398490619	-0.3560234884974577	0.9997472233198215	0.0165802109534641	-0.0151850607192242	0.0200922075486941	-0.3557802884179614	0.9343536212639481
DJI_20220712135824_0261	607930.2544839906040579	5907096.1369745107367635	1049.8878595118148951	-19.9749594048242791	0.4232076483740518	-89.1092631554885628	0.0155452404185042	-0.9397676615045039	0.3414602288564344	0.9998518830690821	0.0120875438249326	-0.0122516614175915	0.0073862997191870	0.3416001078375666	0.9398163697775321
DJI_20220712135825_0262	607931.7461361448513344	5907096.2296437723562121	1049.8911513398645639	0.3636546800785535	0.8422102549269854	-89.2313170877645803	0.0134141959286014	-0.9998886144615624	-0.0065435477935433	0.9998019825224264	0.0135086589714590	-0.0146120456138122	0.0146988125988521	-0.0063462432139358	0.9998718268384466
DJI_20220712135826_0263	607933.2463609927799553	5907096.2632837090641260	1049.8987209470969901	0.7376420075877586	-19.2996272936383875	-88.9859161584675888	0.0167035951707218	-0.9998358202079123	-0.0070230006083205	0.9436552783682519	0.0134424387890830	0.3306569467698218	-0.3305082533252542	-0.0121504513732606	0.9437248862964851
DJI_20220712135827_0264	607934.9010138876037672	5907096.3321887906640768	1049.9068819429503492	0.0548913857246583	20.9547846972362350	-89.5085871458705498	0.0080094316235920	-0.9999598222498192	-0.0040252815028747	0.9338285962038690	0.0089192738045467	-0.3576095628848731	0.3576310975250592	-0.0008946736332843	0.9338625153854887
DJI_20220712135827_0265	607936.3676120025338605	5907096.3704016637057066	1049.9168479803763603	20.8221601799067990	1.0884597233221647	-89.6484958958280913	0.0061337584846012	-0.9346292473440513	-0.3555707341949610	0.9998007434412848	0.0124865617380264	-0.0155743118697904	0.0189960633055228	-0.3554043553265146	0.9345196058905547
DJI_20220712135828_0266	607937.9918001213809475	5907096.3544055204838514	1049.9166969935906764	-19.9873110776540557	0.3603781387841973	-89.0257798748588698	0.0170021931966191	-0.9396690498597375	0.3416621169550472	0.9998356687735873	0.0138288397512988	-0.0117217165639993	0.0062897436019621	0.3418052660899646	0.9397497534974870
DJI_20220712135829_0267	607939.5330215034773573	5907096.4167736005038023	1049.9104922731696661	0.3559798943155412	0.8201071188023787	-89.1839571599951313	0.0142406939453959	-0.9998780100900206	-0.0064161962543565	0.9997961484008121	0.0143307958726780	-0.0142228665380015	0.0143130806905947	-0.0062123448130977	0.9998782638366868
DJI_20220712135830_0268	607941.0688791046850383	5907096.4796556513756514	1049.9127261708567858	0.6657068574189523	-19.3392695032641662	-89.1930505185460305	0.0132887892807715	-0.9998875201685080	-0.0069537824759762	0.9434806205637102	0.0102352895809278	0.3312696144651850	-0.3311611793374458	-0.0109629311074548	0.9435105126289605
DJI_20220712135831_0269	607942.7077661871444434	5907096.5221598278731108	1049.8976975798218518	0.0122932306662568	20.9135154942884149	-89.3853422023731099	0.0100208657019669	-0.9999416130586298	-0.0040438501812708	0.9340665459993850	0.0108041799585768	-0.3569355086569577	0.3569583587694262	-0.0002004223748424	0.9341202759471124
DJI_20220712135831_0270	607944.2207076678751037	5907096.5766034023836255	1049.9061572779287417	20.9069799617146934	1.2878698266944195	-89.0211638712391249	0.0170787669217832	-0.9338876749249045	-0.3571584051142935	0.9996015004512970	0.0239776645388050	-0.0148967076490570	0.0224756760954565	-0.3567616602532019	0.9339250300518944
DJI_20220712135832_0271	607945.9511767724761739	5907096.5353776523843408	1049.9088720993431707	-19.9368627994078054	0.5558242053405021	-89.5286325425041269	0.0082264342132989	-0.9400643401077775	0.3408978765522970	0.9999191067580803	0.0044260657744829	-0.0119243398930023	0.0097008102887394	0.3409683950155641	0.9400247059946086
DJI_20220712135833_0272	607947.5017903218977153	5907096.6003836784511805	1049.8914092283744139	0.4047743101923704	0.7931405221377483	-89.0117599297729925	0.0172455353566410	-0.9998246187832163	-0.0073022726092513	0.9997554588472218	0.0173445342219419	-0.0137182228370220	0.0138424714355792	-0.0070639088061254	0.9998792362965304
DJI_20220712135834_0273	607949.0528577113291249	5907096.6396035803481936	1049.8966135349307933	0.8816299197335525	-19.3566542721724240	-88.6462044119589336	0.0222905014394858	-0.9997230075674186	-0.0075525946489575	0.9432103220690949	0.0185247233430720	0.3316792471159120	-0.3314474647480210	-0.0145169819665908	0.9433619853198928
DJI_20220712135834_0274	607950.7503300223033875	5907096.6795882694423199	1049.8974237488389463	-0.0560814478856380	20.8818274860204589	-89.1224747141290834	0.0143091733797536	-0.9998875811449635	-0.0044802487947372	0.9342079943086955	0.0149662531589652	-0.3564146947533247	0.3564416795591009	0.0009145154217836	0.9343171264269060
DJI_20220712135835_0275	607952.2486149528995156	5907096.7600852204486728	1049.9036794813869164	20.8520897020455820	1.1218070119288448	-89.3384107006301065	0.0115444418660050	-0.9343596832258879	-0.3561442239093875	0.9997416810137595	0.0177588241559048	-0.0141843367269232	0.0195779750174834	-0.3558884748437621	0.9343233360928089
DJI_20220712135836_0276	607953.9518706009257585	5907096.7555239498615265	1049.9010024486863131	-19.9566116530361306	0.4113946216046380	-89.2032148881639699	0.0139057169397874	-0.9398945437281859	0.3411815905150475	0.9998775308927969	0.0106206326949785	-0.0114945803265248	0.0071801289762026	0.3412996466906234	0.9399271231945264
DJI_20220712135837_0277	607955.4966471977531910	5907096.8267815075814724	1049.8756682473965611	0.4121443917441066	0.8441166138363820	-89.1125380532557756	0.0154868327630063	-0.9998525360453721	-0.0074205238769789	0.9997715357987695	0.0155940712219186	-0.0146185207629304	0.0147320812358910	-0.0071924339666227	0.9998656083074834
DJI_20220712135837_0278	607957.6929031163454056	5907096.8445972083136439	1049.9036160015803034	0.6885730680634106	-19.2292370988365526	-89.2205115061124729	0.0128452202091852	-0.9998890964056133	-0.0075362594796369	0.9441210533723700	0.0096456336009852	0.3294577337557644	-0.3293485037112285	-0.0113470983781199	0.9441402472416747
DJI_20220712135838_0279	607960.4495093154255301	5907096.8566059712320566	1049.9082696195002882	-0.0399361937677096	21.0442034974471390	-89.2263076424264625	0.0126024635249452	-0.9999119662122262	-0.0041518355823428	0.9332185791995184	0.0132527973276462	-0.3590646833090435	0.3590880969204283	0.0006505294712759	0.9333034423280955
