PhotoID,X,Y,Z,Omega,Phi,Kappa,r11,r12,r13,r21,r22,r23,r31,r32,r33
DJI_20220712135556_0069	607626.1057477083522826	5907089.4182296460494399	1032.5414089176654215	0.3679667313492615	0.4290573297536486	-89.0297470439506924	0.0169328245402153	-0.9998351875566461	-0.0065480666350317	0.9998285870197628	0.0169810350811364	-0.0073784162012470	0.0074883930956893	-0.0064220067844968	0.9999513397149402
DJI_20220712135557_0070	607627.5371092533459887	5907089.4595593297854066	1032.5296655019121772	0.2176262940483972	-19.6963599394299749	-90.3000679930824219	-0.0049307351006647	-0.9999723682415463	-0.0055633267710342	0.9414790473355601	-0.0065172522766586	0.3370084996715805	-0.3370354451381836	-0.0035760559498622	0.9414851674584941
DJI_20220712135558_0071	607629.0158759973710403	5907089.5408625965937972	1032.4990703341072731	20.5855782652756787	0.9169421753900207	-89.1655244623296142	0.0145619657831020	-0.9359668338849344	-0.3517869170676223	0.9997658995401715	0.0192600483446199	-0.0098588363611368	0.0160029768844480	-0.3515609995508249	0.9360281877837129
DJI_20220712135558_0072	607630.5207966614980251	5907089.5703337248414755	1032.5029044742886981	0.1675178162833142	0.5365732435985243	-88.7998945107232913	0.0209433421877738	-0.9997757982759939	-0.0031192306110170	0.9997368035252756	0.0209715453641415	-0.0093015032175039	0.0093648328907083	-0.0029236050757735	0.9999518750611397
DJI_20220712135559_0073	607632.0454583732644096	5907089.6040193652734160	1032.5387634330770652	0.7401988505832209	-19.5986578927302801	-88.7003070764201027	0.0213679022454168	-0.9997575913934286	-0.0053076553053462	0.9418229459168364	0.0183479354744457	0.3356082415679916	-0.3354295027247352	-0.0121701156541789	0.9419866968205015
DJI_20220712135600_0074	607633.6988357864320278	5907089.5634645689278841	1032.5366379456997947	0.2183663973211451	20.6814847662544956	-90.0746006671484452	-0.0012181219515182	-0.9999936422510884	-0.0033513633514893	0.9355574149996387	0.0000439937768755	-0.3531746328712486	0.3531725349147438	-0.0035656026068621	0.9355514133707159
DJI_20220712135601_0075	607635.2521646087989211	5907089.5844583148136735	1032.5219733697422271	20.7800638778592059	0.5812664806002470	-90.2174318477750461	-0.0037946972478280	-0.9349561059821760	-0.3547431185512168	0.9999413395276175	0.0000511456361784	-0.0108311997414249	0.0101448398958336	-0.3547634102761597	0.9349010669331371
DJI_20220712135602_0076	607637.0041649341583252	5907089.5787141826003790	1032.5169405984042896	-20.0120711438843948	0.2394893821122020	-89.2103847403911345	0.0137808294803875	-0.9395510272861588	0.3421314891446817	0.9998963033527375	0.0115185735563483	-0.0086432056991814	0.0041798660700604	0.3422151218002369	0.9396123344927327
DJI_20220712135602_0077	607638.5624448261223733	5907089.6245476938784122	1032.5162466213730568	0.3495580842391380	0.6274125948607507	-89.2400641991198711	0.0132621977707660	-0.9998925475554961	-0.0062455947090278	0.9998520927129435	0.0133295463199955	-0.0108681135645361	0.0109501967031373	-0.0061005358685723	0.9999214352409282
DJI_20220712135603_0078	607640.0387207015883178	5907089.6431561941280961	1032.5351863065084217	0.6258188644678814	-19.5114013870418432	-89.1256974097571515	0.0143826269766250	-0.9998795972358850	-0.0058250384252238	0.9424653099388912	0.0116103662449380	0.3341022881655405	-0.3339944304970397	-0.0102951652275619	0.9425188220772538
DJI_20220712135604_0079	607641.6891425516223535	5907089.6786905871704221	1032.5393399238064376	-0.0202683159152185	20.7562682548866455	-89.5311491209737937	0.0076518008941671	-0.9999674828039028	-0.0025462281717463	0.9350651365672730	0.0080575376684142	-0.3543843485019468	0.3543933412460006	0.0003307892816023	0.9350963855447987
DJI_20220712135605_0080	607643.2106749967206270	5907089.7513449760153890	1032.5483225771724847	20.8091282511651379	0.9188052054361507	-89.5324808573507340	0.0081586086655955	-0.9346914874617941	-0.3553663748458752	0.9998381370032539	0.0133239081107186	-0.0120902136672825	0.0160354887204864	-0.3552102148575071	0.9346489000487720
DJI_20220712135605_0081	607644.8814754037884995	5907089.7366988100111485	1032.5658142132363082	-20.0193881751800724	0.5370443799756164	-89.4968587256165478	0.0087809732303760	-0.9395687817224959	0.3422475696358320	0.9999175167689552	0.0050421311482587	-0.0118125599296112	0.0093730554108162	0.3423230657229935	0.9395355578722258
DJI_20220712135606_0082	607646.4107271832181141	5907089.7988380305469036	1032.5510386810226464	0.3447563860193774	0.8466968493992302	-89.6705387970996384	0.0057495232159962	-0.9999648538710352	-0.0061019673440627	0.9998742820998132	0.0058389608108607	-0.0147419989158071	0.0147771099398041	-0.0060164407525266	0.9998727116300843
DJI_20220712135607_0083	607647.9500829854514450	5907089.8574803899973631	1032.5513766820849924	0.5334747327211514	-19.2784860071899473	-89.5013511673872841	0.0082149358366111	-0.9999455374118520	-0.0064371608122734	0.9438892421167597	0.0056286542139257	0.3302141984651635	-0.3301599815929390	-0.0087886552932152	0.9438840744989215
DJI_20220712135608_0084	607649.6038014094810933	5907089.9098371425643563	1032.5229486882969923	0.1506259533266902	20.9873812591604967	-89.8435185274608727	0.0025499296190753	-0.9999902433522381	-0.0036070845942148	0.9336558482213413	0.0036726791778184	-0.3581525771368174	0.3581623304327606	-0.0024545117618269	0.9336561039435159
DJI_20220712135608_0085	607651.1276810736162588	5907090.0151566630229354	1032.5222130537233625	20.8614523995250387	1.1688904686812209	-89.5513216251675601	0.0078292053460806	-0.9343587316128689	-0.3562477567682900	0.9997612519994945	0.0145817354942078	-0.0162730449019620	0.0203995721536741	-0.3560352983185353	0.9342498187354275
DJI_20220712135609_0086	607652.7829609070904553	5907090.0313578937202692	1032.5190582985767378	-19.9996835125040775	0.5517296144439278	-89.3170443886602925	0.0119189891702109	-0.9396670094597792	0.3418828001378208	0.9998825997709494	0.0079075804276670	-0.0131246655983394	0.0096293495340303	0.3419990957659038	0.9396509427031153
DJI_20220712135610_0087	607654.2542984734755009	5907090.1018024682998657	1032.5119939902390342	0.3834256097256294	0.8224783563097013	-89.1324124226476897	0.0151401210678199	-0.9998615146218801	-0.0069085680203541	0.9997823393844090	0.0152373909747335	-0.0142511673670095	0.0143544623407111	-0.0066912998978938	0.9998745800932158
DJI_20220712135611_0088	607655.7539822767721489	5907090.1352880671620369	1032.5279526104959587	0.8277107821692188	-19.3385945892041207	-88.7003243389492866	0.0214019311384980	-0.9997469216841812	-0.0069318054319608	0.9433353550672341	0.0178968185517225	0.3313579812919917	-0.3311500645081004	-0.0136307178362242	0.9434796438225622
DJI_20220712135612_0089	607657.4321579374372959	5907090.1454770741984248	1032.5062647745623963	-0.0079306711040744	20.8759542729179088	-89.4461467831674213	0.0090318514352348	-0.9999537463592265	-0.0033061763110252	0.9343104530017369	0.0096170897851417	-0.3563305894752135	0.3563459036825618	0.0001293298591141	0.9343540978678512
DJI_20220712135612_0090	607658.9672780393157154	5907090.1783850053325295	1032.5239841971051646	20.8350559724871545	0.9804290711064968	-89.6610664471579923	0.0059146059062904	-0.9345558781675095	-0.3557672385416158	0.9998361041751982	0.0116145207177767	-0.0138876814573007	0.0171108803027841	-0.3556267896138476	0.9344714036738699
DJI_20220712135613_0091	607660.6886730890255421	5907090.1470479695126414	1032.5311650316084524	-20.0153972856838500	0.3938181834311865	-89.2711209766328722	0.0127206951944231	-0.9395545737130518	0.3421628076349879	0.9998954648866535	0.0096002799287266	-0.0108117493678737	0.0068733698339342	0.3422645725753343	0.9395784795039465
DJI_20220712135614_0092	607662.2135003010043874	5907090.1888507287949324	1032.5145898745970499	0.3561896981670888	0.7962893022370124	-89.1636828058036599	0.0145945607311681	-0.9998728906747461	-0.0064188231625270	0.9997969095964179	0.0146820743863566	-0.0138049358262557	0.0138974227293235	-0.0062160425868364	0.9998841045121380
DJI_20220712135615_0093	607663.7234678518725559	5907090.2175302561372519	1032.5309582489669538	0.6911651275232348	-19.3455459349563874	-89.0758429333415762	0.0152182138674569	-0.9998616228988242	-0.0067187067813417	0.9434151843677085	0.0121322477891959	0.3313919106858602	-0.3312645406184110	-0.0113817229676001	0.9434692684508383
DJI_20220712135615_0094	607665.3859225183259696	5907090.2468992369249463	1032.5328332409412724	0.0810940197894772	20.9324143517590784	-89.6459417804128833	0.0057716146312311	-0.9999767807699108	-0.0036230354117655	0.9339846720378644	0.0066850861463454	-0.3572505311704086	0.3572664563919665	-0.0013219471481196	0.9340015693738771
DJI_20220712135616_0095	607666.9130369962658733	5907090.3191840210929513	1032.5377989257738136	20.8288261834082142	1.0715988414805513	-89.6324331605763547	0.0064140855798697	-0.9345850059465796	-0.3556820576947969	0.9998045312826933	0.0126457648342068	-0.0151981531230796	0.0187018376842622	-0.3555150507244249	0.9344834348321223
DJI_20220712135617_0096	607668.6342136150924489	5907090.2948135659098625	1032.5398711273860499	-20.0487604116058691	0.6261813217204240	-89.6277697258306176	0.0064962101823931	-0.9394057269353185	0.3427457942183880	0.9999191780288728	0.0023564144906565	-0.0124933870832736	0.0109287082187440	0.3427992524960850	0.9393451100765858
DJI_20220712135618_0097	607670.2084633839549497	5907090.3435680465772748	1032.5326960711663560	0.3167547286689367	0.9020785130391163	-89.7153320871520918	0.0049677561432480	-0.9999719436865271	-0.0056065353553643	0.9998637211048126	0.0050553315359182	-0.0157156877514363	0.0157435897221648	-0.0055276995985496	0.9998607822691153
DJI_20220712135618_0098	607671.7608351532835513	5907090.3488939432427287	1032.5429605218928373	0.6093332806173644	-19.2395545379449295	-89.1703817406453538	0.0136703955817230	-0.9998893683580484	-0.0058627066430853	0.9440501373931740	0.0109742914926522	0.3296193304619207	-0.3295185250825348	-0.0100407156507030	0.9440957184823219
DJI_20220712135619_0099	607673.3881673079449683	5907090.3575727380812168	1032.5213106121072997	0.1679156018484770	21.0518610399243684	-90.1764695125199012	-0.0028743986721254	-0.9999942048598314	-0.0018243023400276	0.9332512422849771	-0.0020272245304341	-0.3592186091146308	0.3592128291219860	-0.0027350699181742	0.9332516610147136
DJI_20220712135620_0100	607674.9616732801077887	5907090.4256065087392926	1032.5406418286452208	20.8228406290911785	1.3595318492584592	-89.2541945560581951	0.0130127288398522	-0.9344950752764080	-0.3557381384843067	0.9996338039467511	0.0205996378156883	-0.0175474479287377	0.0237260804830759	-0.3553795284002776	0.9344209243691558
DJI_20220712135621_0101	607676.7940663456683978	5907090.4233089843764901	1032.5430514170409424	-20.0441273015760189	0.3307101368260499	-88.8232332538616731	0.0205366682268938	-0.9392714261523017	0.3425601162890402	0.9997724390411323	0.0173151794540043	-0.0124601241655995	0.0057719487077328	0.3427380524165607	0.9394132807416640
DJI_20220712135622_0102	607678.3193188502918929	5907090.4780375193804502	1032.5241258406890665	0.3033469427814995	0.8875514031223893	-89.4082541946507803	0.0103264899289214	-0.9999318060330633	-0.0054540708836745	0.9998266955778761	0.0104095902271053	-0.0154343526307246	0.0154900747439614	-0.0052937429820731	0.9998660079578989
DJI_20220712135622_0103	607679.7966104680672288	5907090.5264265686273575	1032.5365865825804121	0.7523716516906257	-19.2220556649101759	-88.7900895561991632	0.0199381644338766	-0.9997821343507192	-0.0061768464549632	0.9440391808940103	0.0167913786361581	0.3294056382948916	-0.3292301543540242	-0.0123989288496265	0.9441682964532361
DJI_20220712135623_0104	607681.4439290219452232	5907090.5860354816541076	1032.5258987109223199	-0.1152596243397940	21.0574249859461560	-89.1531524119796472	0.0137927610159207	-0.9998994332390135	-0.0032989622394810	0.9331188492809827	0.0140569937017270	-0.3592932145819128	0.3593034551185019	0.0018773215946459	0.9332188932954246
DJI_20220712135624_0105	607682.9538855897262692	5907090.6493259090930223	1032.5418246437793641	20.8503316034276978	1.2920775025451032	-89.3780520412336017	0.0108520664968558	-0.9343711947936422	-0.3561357929114230	0.9996868364416688	0.0181693625895489	-0.0172076526097827	0.0225490952811190	-0.3558375255688915	0.9342757589165054
DJI_20220712135625_0106	607684.6337533056503162	5907090.6493120361119509	1032.5545486312119010	-19.9926733720884471	0.7554715350888530	-89.3718332971512552	0.0109624045686729	-0.9397292935054860	0.3417435889870571	0.9998529788202244	0.0057949567367029	-0.0161381294066101	0.0131850836325527	0.3418702581449585	0.9396546600562891
DJI_20220712135626_0107	607686.1346554425545037	5907090.7149279126897454	1032.5349766598778842	0.3609249332575497	1.1453992253805629	-89.3432709384668726	0.0114595432137408	-0.9999130283484503	-0.0065279865474413	0.9997345110144171	0.0115875183334006	-0.0199157451690470	0.0199896562275979	-0.0062980280965184	0.9997803501199637
DJI_20220712135626_0108	607687.6248467335244641	5907090.7555245338007808	1032.5380034778345362	0.7894987513782975	-18.9779890875308155	-88.7383701078044567	0.0208210064607932	-0.9997613289367088	-0.0066159544032514	0.9454143326968332	0.0175358410798009	0.3253985768392780	-0.3252048972899425	-0.0130299439880114	0.9455538035132143
DJI_20220712135627_0109	607689.2974231891566887	5907090.7958302376791835	1032.5344358553161328	0.0738206928577251	21.2979608050506322	-89.6095214305978942	0.0063496420246372	-0.9999727577696138	-0.0037637434547212	0.9316825184257386	0.0072830425853922	-0.3632005536209608	0.3632180707316654	-0.0012004204819582	0.9317033820291916
DJI_20220712135628_0110	607690.7393537020543590	5907090.8207525387406349	1032.5624319004077734	20.8383278663396219	1.6498566422023664	-89.1068940543659096	0.0155805463485637	-0.9343147382587675	-0.3561084335535031	0.9994640058077208	0.0248082324640899	-0.0213600724903572	0.0287914513400322	-0.3555847599018539	0.9342004768010324
DJI_20220712135629_0111	607692.4263269677758217	5907090.8120716419070959	1032.5438547204482802	-19.9737455774634647	0.6372513611128906	-88.6297978735393315	0.0239107801347275	-0.9396713508731155	0.3412418891953983	0.9996522284374976	0.0186758788054407	-0.0186181022338660	0.0111219051108420	0.3415683883194395	0.9397911147311214
DJI_20220712135629_0112	607693.9433844151208177	5907090.8688729256391525	1032.5278360499628434	0.3729436200659727	1.2262522965481581	-88.9641129559393420	0.0180745143346426	-0.9998128688508787	-0.0068948685079938	0.9996075881396217	0.0182175458345323	-0.0212788805498869	0.0214005061915861	-0.0065075574482933	0.9997498037163099
DJI_20220712135630_0113	607695.4636653647758067	5907090.9280191101133823	1032.5331471563874857	0.6809222635672487	-18.9172822635445108	-89.0609615440409357	0.0155033928491590	-0.9998582324548527	-0.0065696120450432	0.9458605639802550	0.0125350954475559	0.3243311037952976	-0.3242027734568585	-0.0112421694694012	0.9459208081591719
DJI_20220712135631_0114	607697.2014861950883642	5907090.9703473886474967	1032.5223856323357268	-0.1558047119538795	21.3620710582574347	-89.0763544652048580	0.0150124705409610	-0.9998823355799933	-0.0031528912690994	0.9311761467114970	0.0151294927157316	-0.3642555177971820	0.3642603595284369	0.0025324780873541	0.9312937114739641
DJI_20220712135632_0115	607698.7224186375970021	5907091.0168044418096542	1032.5372462962218378	20.7661248658497612	1.6617568117271553	-89.2014522106736649	0.0139309756543378	-0.9348013559812826	-0.3548976652119200	0.9994823571903022	0.0233121773802257	-0.0221711535809748	0.0289990617544109	-0.3544050891865812	0.9346422241563968
DJI_20220712135632_0116	607700.3669625399634242	5907091.0159106180071831	1032.5352232846751122	-20.0513701353133911	0.8011154482350269	-89.1267872265803760	0.0152383583236785	-0.9393495580410903	0.3426225331813552	0.9997861301256523	0.0095228678695304	-0.0183578047683491	0.0139816466831485	0.3428289993503296	0.9392937723420066
DJI_20220712135633_0117	607701.8633894508238882	5907091.0757328951731324	1032.5379133699100294	0.3282212912403648	1.2133990439006970	-89.4022404057058253	0.0104303443564505	-0.9999279053429635	-0.0059491203584435	0.9997213488728717	0.0105538142520826	-0.0211149618171526	0.0211762254524496	-0.0057272263065258	0.9997593542220149
DJI_20220712135634_0118	607703.4021455682814121	5907091.1333440262824297	1032.5389632278593126	0.6072590820950662	-18.9187657621071885	-89.2086025542054273	0.0130659140664216	-0.9998959115793340	-0.0061194686486499	0.9458889794023054	0.0103752903582044	0.3243245164881148	-0.3242272667973413	-0.0100259342166285	0.9459260859645473
DJI_20220712135635_0119	607705.0931646758690476	5907091.2041216483339667	1032.5156889957227122	-0.0550395458014378	21.3613067628919495	-89.4390918923415938	0.0091170154373309	-0.9999550453617246	-0.0026052418595965	0.9312573869752208	0.0094396448897741	-0.3642397181917957	0.3642479364850265	0.0008946284070390	0.9313015840244306
DJI_20220712135636_0120	607706.6268753462936729	5907091.2544028246775270	1032.5117275238592356	20.7482342097324484	1.5245545563234970	-89.5374246376314460	0.0080705175513290	-0.9350395576966218	-0.3544515372924177	0.9996134361498253	0.0169747513232284	-0.0220189937611737	0.0266053568890445	-0.3541368144658514	0.9348151002336165
DJI_20220712135636_0121	607708.2948547495761886	5907091.2497122026979923	1032.5059455068019361	-20.0510718428026067	0.7078010318080384	-89.0844576242961779	0.0159773296836522	-0.9393351284176770	0.3426284306019095	0.9997960415821353	0.0107752182255428	-0.0170812736318389	0.0123531442504952	0.3428314617895191	0.9393157023250414
DJI_20220712135637_0122	607709.8252393534639850	5907091.2759802453219891	1032.4906227216144998	0.3178402833417770	1.1029439417975144	-88.7160680468892338	0.0224028130808557	-0.9997311571511736	-0.0059772390984346	0.9995637033780915	0.0225133725140185	-0.0191193866826501	0.0192488143826962	-0.0055463032031377	0.9997993407007419
DJI_20220712135638_0123	607711.2887412438867614	5907091.2920396281406283	1032.4964847891178579	0.8673985910040375	-19.0193780822277851	-88.4569074789000069	0.0254587040652466	-0.9996556549881009	-0.0063581316146360	0.9450655624756259	0.0219940765579101	0.3261400668715755	-0.3258879209328692	-0.0143119546769885	0.9453000745495447
DJI_20220712135639_0124	607712.9805526945274323	5907091.3124954486265779	1032.4880637345499963	-0.1639122965151082	21.2587683521754123	-88.9991092568763804	0.0162792982230603	-0.9998614512541241	-0.0034731463202585	0.9318101982432152	0.0164307645404679	-0.3625738330692873	0.3625806653688323	0.0026661343952070	0.9319485784248408
DJI_20220712135639_0125	607714.4729547756724060	5907091.3744169697165489	1032.5173890926075728	20.8237164538697961	1.5565939859238638	-89.1892390827901806	0.0141447536106792	-0.9344483877055189	-0.3558175609211109	0.9995309020371609	0.0228814720256697	-0.0203571636216581	0.0271643482909722	-0.3553627005645014	0.9343336926545205
DJI_20220712135640_0126	607716.2242390704341233	5907091.3869704464450479	1032.5364947572402343	-20.0103319762918979	0.6656482666042044	-88.9070856971489007	0.0190725090971023	-0.9395358167493438	0.3419191255865716	0.9997506055327806	0.0139476671476565	-0.0174410239945332	0.0116174925685544	0.3421664969372105	0.9395675187234473
DJI_20220712135641_0127	607717.7555257144849747	5907091.4359819022938609	1032.5117314394481127	0.3290616454221691	1.1806917241670105	-89.3094503718443207	0.0120495140290737	-0.9999094538947932	-0.0059910953488726	0.9997150707061336	0.0121702065586978	-0.0205344460687446	0.0206054996225404	-0.0057419582143228	0.9997711954748293
DJI_20220712135642_0128	607719.3275519965682179	5907091.4985749376937747	1032.5165441613003168	0.7669829488467264	-18.9599091139388882	-88.7659807022385792	0.0203676218973986	-0.9997721616001313	-0.0063863031282215	0.9455268056589160	0.0171859228781583	0.3250903010476843	-0.3249064784806415	-0.0126597371310529	0.9456614147236206
DJI_20220712135643_0129	607721.0302922588307410	5907091.5057690683752298	1032.5197523098338479	0.0251453421437690	21.3038246040817683	-89.5530080992358393	0.0072683079356073	-0.9999682283960666	-0.0032732091570093	0.9316386258630068	0.0079608426551582	-0.3632989069407010	0.3633134218547981	-0.0004088797528820	0.9316668880654211
DJI_20220712135643_0130	607722.5386780055705458	5907091.5562757654115558	1032.5366683243121315	20.8597228699041004	1.5792450827407425	-89.2653181250290260	0.0128173959339716	-0.9342523683438479	-0.3563821356428825	0.9995379864266940	0.0217944570293854	-0.0211852621618260	0.0275595364899781	-0.3559459423658404	0.9341000792536911
DJI_20220712135644_0131	607724.2680980861186981	5907091.5532941529527307	1032.5370984124440383	-20.0439354696771943	0.7483529848816474	-88.8809455397330055	0.0195282772763509	-0.9393383274403815	0.3424356187491687	0.9997239921731580	0.0138713852221370	-0.0189611219442088	0.0130608521920205	0.3427113818850001	0.9393499469667790
DJI_20220712135645_0132	607725.8238603591453284	5907091.6008172454312444	1032.5315840687694617	0.3164834889484432	1.1865164073600774	-89.2180169220265071	0.0136448294013752	-0.9998900499738007	-0.0058057380235524	0.9996924692491367	0.0137619158385803	-0.0206295079683655	0.0207071378314861	-0.0055224664637179	0.9997703320298040
DJI_20220712135646_0133	607727.3239404708147049	5907091.6386993862688541	1032.5391439737074961	0.7800826898191041	-18.9422208069412399	-88.7235353384935337	0.0210703066876179	-0.9997576359892301	-0.0063805530572043	0.9456116925584700	0.0178562068364140	0.3248071470490179	-0.3246144930110113	-0.0128773117785405	0.9457587460703502
DJI_20220712135646_0134	607728.9769615710247308	5907091.6751831928268075	1032.5458834840810596	-0.1890737004936602	21.3125454234297429	-88.9697882424584066	0.0167500222148003	-0.9998544741042686	-0.0032353314328361	0.9314610764715496	0.0167803292829268	-0.3634538259086267	0.3634552238918380	0.0030742743588536	0.9316065956523176
DJI_20220712135647_0135	607730.4696248616091907	5907091.7272343533113599	1032.5426986527606914	20.8545964427678214	1.4883441346470667	-89.5480769109060759	0.0078848030882804	-0.9343848746452009	-0.3561779554022534	0.9996315335169199	0.0166169773029165	-0.0214633003968688	0.0259735842515167	-0.3558774818664239	0.9341716067305532
DJI_20220712135648_0136	607732.1387399146333337	5907091.7175673861056566	1032.5404150137846955	-20.0570606024846150	0.7250669851923627	-88.8846489822974490	0.0194637595270937	-0.9392580401965395	0.3426594460849269	0.9997304769256156	0.0139456753535658	-0.0185604861201239	0.0126544684263541	0.3429283482960974	0.9392763237534283
DJI_20220712135649_0137	607733.6893512597307563	5907091.7904468979686499	1032.5286015048245645	0.3036959612542434	1.2235749789482790	-89.0633274117579390	0.0163435650191261	-0.9998504781052638	-0.0056488330778525	0.9996383864096465	0.0164602328432988	-0.0212639871864089	0.0213537888625102	-0.0052992610258967	0.9997579374697627
DJI_20220712135649_0138	607735.2239434685325250	5907091.8527839770540595	1032.5448811631624721	0.7640973616345154	-18.9134364758796103	-88.6885767741990776	0.0216509898151089	-0.9997480959874842	-0.0059143223978872	0.9457615788819116	0.0185631537360592	0.3243307651675472	-0.3241392764705019	-0.0126156209824168	0.9459252483977824
DJI_20220712135650_0139	607736.8874041202943772	5907091.9169840943068266	1032.5318710859601197	-0.1209728897840386	21.3493660032434462	-89.1802262768585194	0.0133254681095722	-0.9999064144889828	-0.0030974446642056	0.9312825744347264	0.0135386555290734	-0.3640459742404700	0.3640538400482672	0.0019664867791107	0.9313758288015954
DJI_20220712135651_0140	607738.3594866038765758	5907091.9662188403308392	1032.5478353579421764	20.7915654021252152	1.6477934912052989	-89.2225585786471811	0.0135628852792506	-0.9346533829198138	-0.3553014240605405	0.9994944581179621	0.0228912539356459	-0.0220639680188325	0.0287554574712999	-0.3548225532428875	0.9344913479405869
DJI_20220712135652_0141	607740.0264791791560128	5907091.9700177116319537	1032.5580490920090142	-20.0995970173599900	0.7015436031166854	-88.8316177269097409	0.0203891758283491	-0.9389872169771498	0.3433471826920222	0.9997171437200524	0.0149420495932675	-0.0185031809744424	0.0122439397769277	0.3436273293954654	0.9390262746224288
DJI_20220712135653_0142	607741.5574945667758584	5907092.0220658527687192	1032.5549615904367329	0.2572755875371622	1.2239143432229846	-89.0064757636045698	0.0173354442523438	-0.9998379183639680	-0.0048599767676007	0.9996215509573675	0.0174351222347904	-0.0212784250884845	0.0213597105355359	-0.0044892665621486	0.9997617762505083
DJI_20220712135653_0143	607743.0777740488993004	5907092.0464495476335287	1032.5741840036159829	0.7048834564074217	-18.8998821588706569	-88.8343622803530053	0.0192460508565105	-0.9997984676779671	-0.0057108278924882	0.9458902453701978	0.0163572163111662	0.3240741970414464	-0.3239154723688520	-0.0116389648740403	0.9460144297296542
DJI_20220712135654_0144	607744.7527692172443494	5907092.0756954578682780	1032.5655415732626352	-0.1420044601450122	21.3665188588400099	-89.0481063166628388	0.0154710903297358	-0.9998739261814023	-0.0035745078818412	0.9311403560591178	0.0157100105762877	-0.3643224298417432	0.3643326538784423	0.0023080966793984	0.9312660146314856
DJI_20220712135655_0145	607746.2357846401864663	5907092.1189378565177321	1032.5851377866163148	20.8496654087545821	1.6589747742318579	-89.2075305188950409	0.0138249634580244	-0.9342856114855834	-0.3562573038639248	0.9994852362116224	0.0232280915763945	-0.0221295810334758	0.0289505264266889	-0.3557679748554230	0.9341258026020313
DJI_20220712135656_0146	607747.9292788864113390	5907092.1128292456269264	1032.5779806315256337	-20.0267181793918887	0.7137490072766051	-88.8427029352375257	0.0201957036515756	-0.9394275376975841	0.3421520641023136	0.9997184393618468	0.0147108878730456	-0.0186180497878023	0.0124569480183507	0.3424317321648823	0.9394601286125052
DJI_20220712135656_0147	607749.4662497910903767	5907092.1565426886081696	1032.5816358165491238	0.3317904528436983	1.2407362733638496	-89.0014334702561314	0.0174233054595415	-0.9998291819700115	-0.0061672771983368	0.9996137081864432	0.0175524698827661	-0.0215486706495756	0.0216532406953898	-0.0057894457586704	0.9997487781863973
DJI_20220712135657_0148	607750.9767922578612342	5907092.1775876814499497	1032.5993948234231539	0.8552765849660052	-18.8952343725418217	-88.5232882939235139	0.0243819081012030	-0.9996810800976462	-0.0065772830369554	0.9457980769531092	0.0209354740968383	0.3240797796162899	-0.3238387255859713	-0.0141224650519966	0.9460068899282432
DJI_20220712135658_0149	607752.6581368189072236	5907092.2155786808580160	1032.5674548944678008	-0.1050189257122098	21.3672596092659504	-89.3704477023311199	0.0102323016207034	-0.9999452931209368	-0.0021704305626512	0.9312079489089484	0.0103197446717541	-0.3643422275261256	0.3643446937891827	0.0017069373727122	0.9312626001684341
DJI_20220712135659_0150	607754.1462054724106565	5907092.2990874452516437	1032.5740325972294613	20.7535591081622925	1.6757673196490488	-89.1653274418650739	0.0145610388953808	-0.9348630247792682	-0.3547098829280670	0.9994662548494948	0.0239833503023219	-0.0221811705146956	0.0292434875384703	-0.3541975773616101	0.9347132686699993
DJI_20220712135700_0151	607755.8811169818509370	5907092.3131543463096023	1032.5814020383324987	-20.0610765117464460	0.7544531643070138	-88.7712830389800160	0.0214416538320663	-0.9392083639161798	0.3426775519797585	0.9996833885762684	0.0156268470083959	-0.0197211626748275	0.0131673112523555	0.3429919106953828	0.9392460652629385
DJI_20220712135700_0152	607757.4060210337629542	5907092.3718436546623707	1032.5745033063597020	0.3073526794948866	1.3114280801400446	-88.7505838933099369	0.0217989851688157	-0.9997451878644291	-0.0058620463600532	0.9995003758903318	0.0219271248035888	-0.0227640021291167	0.0228867394072624	-0.0053628853955661	0.9997236801334344
DJI_20220712135701_0153	607758.9292012309888378	5907092.4143004855141044	1032.5564652713751457	0.8333558933215915	-18.8314174369722522	-88.5598368244934733	0.0237876365863312	-0.9996963683233658	-0.0064280251018462	0.9461734335007416	0.0204370918895616	0.3230141777267946	-0.3227847302507589	-0.0137657704532457	0.9463722953894901
DJI_20220712135702_0154	607760.6325350037077442	5907092.4740665992721915	1032.5448006530782550	-0.1650615798460952	21.4251900178555239	-89.0146733175027407	0.0160079988998843	-0.9998660792020069	-0.0034011222306359	0.9307576585328226	0.0161440918623836	-0.3652800971589289	0.3652860865865542	0.0026817828297009	0.9308914453292257
DJI_20220712135703_0155	607762.1408460825914517	5907092.5293744616210461	1032.5576141401954828	20.7893897099839293	1.7297040967045265	-89.1729939103310443	0.0144269013337430	-0.9346394020374046	-0.3553041692368211	0.9994402251894269	0.0242061001823477	-0.0230933104441743	0.0301844461803570	-0.3547721140015450	0.9344654334621804
DJI_20220712135703_0156	607763.8505808734335005	5907092.5189761091023684	1032.5461151150373098	-20.0518983972498930	0.7029344116806009	-88.7428216783154653	0.0219384892399216	-0.9392486012032637	0.3425357905790040	0.9996840469171742	0.0164047787288317	-0.0190444105752914	0.0122682121424340	0.3428453709364771	0.9393117387737979
